0.587;Knee_left;-0.096;-0.423;-0.060
0.587;Shoulder_center;-0.017;0.370;-0.054
0.587;Shoulder_left;-0.190;0.288;-0.069
0.587;Shoulder_right;0.151;0.297;-0.143
0.587;Spine;-0.008;0.066;-0.096
0.587;Wrist_left;-0.235;-0.136;-0.213
0.587;Wrist_right;0.217;-0.191;-0.236
0.920;Ankle_left;-0.117;-0.753;-0.060
0.920;Ankle_right;0.047;-0.731;-0.109
0.920;Elbow_left;-0.273;0.083;-0.125
0.920;Elbow_right;0.191;0.055;-0.265
0.920;Foot_left;0.000;0.000;0.000
0.920;Foot_right;0.000;0.000;0.000
0.920;Hand_left;-0.234;-0.195;-0.185
0.920;Hand_right;0.169;-0.241;-0.301
0.920;Head;0.003;0.560;0.034
0.920;Hip_center;-0.001;0.007;-0.073
0.920;Hip_left;-0.074;-0.076;-0.054
0.920;Hip_right;0.081;-0.068;-0.096
0.920;Knee_Right;0.112;-0.406;-0.091
0.920;Knee_left;-0.097;-0.424;-0.062
0.920;Shoulder_center;-0.020;0.371;-0.053
0.920;Shoulder_left;-0.200;0.281;-0.068
0.920;Shoulder_right;0.146;0.296;-0.142
0.920;Spine;-0.009;0.068;-0.092
0.920;Wrist_left;-0.236;-0.129;-0.185
0.920;Wrist_right;0.175;-0.167;-0.289
1.224;Ankle_left;-0.117;-0.753;-0.060
1.224;Ankle_right;0.041;-0.729;-0.112
1.224;Elbow_left;-0.278;0.080;-0.111
1.224;Elbow_right;0.176;0.061;-0.260
1.224;Foot_left;0.000;0.000;0.000
1.224;Foot_right;0.000;0.000;0.000
1.224;Hand_left;-0.247;-0.193;-0.171
1.224;Hand_right;0.145;-0.226;-0.312
1.224;Head;-0.001;0.558;0.038
1.224;Hip_center;-0.006;0.008;-0.070
1.224;Hip_left;-0.080;-0.077;-0.049
1.224;Hip_right;0.076;-0.068;-0.095
1.224;Knee_Right;0.110;-0.407;-0.092
1.224;Knee_left;-0.099;-0.424;-0.062
1.224;Shoulder_center;-0.025;0.371;-0.051
1.224;Shoulder_left;-0.205;0.277;-0.064
1.224;Shoulder_right;0.142;0.295;-0.144
1.224;Spine;-0.014;0.069;-0.087
1.224;Wrist_left;-0.249;-0.128;-0.171
1.224;Wrist_right;0.155;-0.155;-0.298
1.557;Ankle_left;-0.118;-0.752;-0.061
1.557;Ankle_right;0.039;-0.728;-0.113
1.557;Elbow_left;-0.282;0.079;-0.108
1.557;Elbow_right;0.173;0.063;-0.255
1.557;Foot_left;0.000;0.000;0.000
1.557;Foot_right;0.000;0.000;0.000
1.557;Hand_left;-0.249;-0.191;-0.168
1.557;Hand_right;0.150;-0.223;-0.302
1.557;Head;-0.008;0.558;0.039
1.557;Hip_center;-0.010;0.009;-0.069
1.557;Hip_left;-0.083;-0.077;-0.048
1.557;Hip_right;0.072;-0.067;-0.094
1.557;Knee_Right;0.107;-0.408;-0.092
1.557;Knee_left;-0.100;-0.424;-0.062
1.557;Shoulder_center;-0.028;0.370;-0.050
1.557;Shoulder_left;-0.210;0.276;-0.065
1.557;Shoulder_right;0.135;0.297;-0.141
1.557;Spine;-0.017;0.069;-0.085
1.557;Wrist_left;-0.251;-0.127;-0.167
1.557;Wrist_right;0.159;-0.152;-0.289
1.891;Ankle_left;-0.118;-0.752;-0.061
1.891;Ankle_right;0.039;-0.727;-0.113
1.891;Elbow_left;-0.283;0.079;-0.109
1.891;Elbow_right;0.170;0.066;-0.245
1.891;Foot_left;0.000;0.000;0.000
1.891;Foot_right;0.000;0.000;0.000
1.891;Hand_left;-0.251;-0.187;-0.167
1.891;Hand_right;0.146;-0.214;-0.303
1.891;Head;-0.013;0.558;0.041
1.891;Hip_center;-0.012;0.008;-0.066
1.891;Hip_left;-0.085;-0.077;-0.045
1.891;Hip_right;0.069;-0.067;-0.091
1.891;Knee_Right;0.106;-0.408;-0.092
1.891;Knee_left;-0.100;-0.424;-0.062
1.891;Shoulder_center;-0.030;0.370;-0.045
1.891;Shoulder_left;-0.214;0.273;-0.064
1.891;Shoulder_right;0.130;0.297;-0.134
1.891;Spine;-0.019;0.069;-0.081
1.891;Wrist_left;-0.253;-0.124;-0.167
1.891;Wrist_right;0.154;-0.144;-0.288
2.176;Ankle_left;-0.118;-0.752;-0.060
2.176;Ankle_right;0.039;-0.727;-0.112
2.176;Elbow_left;-0.280;0.077;-0.113
2.176;Elbow_right;0.171;0.057;-0.244
2.176;Foot_left;0.000;0.000;0.000
2.176;Foot_right;0.000;0.000;0.000
2.176;Hand_left;-0.253;-0.190;-0.161
2.176;Hand_right;0.165;-0.224;-0.289
2.176;Head;-0.013;0.563;0.037
2.176;Hip_center;-0.013;0.009;-0.066
2.176;Hip_left;-0.085;-0.076;-0.045
2.176;Hip_right;0.068;-0.066;-0.090
2.176;Knee_Right;0.107;-0.407;-0.091
2.176;Knee_left;-0.101;-0.426;-0.061
2.176;Shoulder_center;-0.030;0.371;-0.045
2.176;Shoulder_left;-0.213;0.277;-0.063
2.176;Shoulder_right;0.131;0.297;-0.134
2.176;Spine;-0.019;0.069;-0.080
2.176;Wrist_left;-0.254;-0.129;-0.161
2.176;Wrist_right;0.167;-0.154;-0.276
2.452;Ankle_left;-0.117;-0.753;-0.058
2.452;Ankle_right;0.039;-0.727;-0.110
2.452;Elbow_left;-0.294;0.020;-0.103
2.452;Elbow_right;0.207;0.033;-0.219
2.452;Foot_left;0.000;0.000;0.000
2.452;Foot_right;0.000;0.000;0.000
2.452;Hand_left;-0.262;-0.297;-0.043
2.452;Hand_right;0.249;-0.284;-0.179
2.452;Head;-0.013;0.565;0.032
2.452;Hip_center;-0.014;0.005;-0.065
2.452;Hip_left;-0.087;-0.080;-0.046
2.452;Hip_right;0.066;-0.071;-0.086
2.452;Knee_Right;0.096;-0.438;-0.099
2.452;Knee_left;-0.103;-0.429;-0.060
2.452;Shoulder_center;-0.028;0.374;-0.048
2.452;Shoulder_left;-0.212;0.279;-0.062
2.452;Shoulder_right;0.133;0.296;-0.131
2.452;Spine;-0.020;0.067;-0.081
2.452;Wrist_left;-0.296;-0.231;-0.039
2.452;Wrist_right;0.238;-0.202;-0.175
2.724;Ankle_left;-0.122;-0.749;-0.060
2.724;Ankle_right;0.035;-0.723;-0.112
2.724;Elbow_left;-0.337;0.104;0.024
2.724;Elbow_right;0.277;0.088;-0.102
2.724;Foot_left;0.000;0.000;0.000
2.724;Foot_right;0.000;0.000;0.000
2.724;Hand_left;-0.325;-0.084;0.388
2.724;Hand_right;0.392;-0.135;0.170
2.724;Head;-0.028;0.577;-0.004
2.724;Hip_center;-0.023;0.009;-0.072
2.724;Hip_left;-0.095;-0.076;-0.048
2.724;Hip_right;0.058;-0.066;-0.094
2.724;Knee_Right;0.097;-0.404;-0.094
2.724;Knee_left;-0.108;-0.426;-0.059
2.724;Shoulder_center;-0.043;0.384;-0.073
2.724;Shoulder_left;-0.219;0.287;-0.070
2.724;Shoulder_right;0.124;0.298;-0.141
2.724;Spine;-0.032;0.070;-0.098
2.724;Wrist_left;-0.332;-0.025;0.290
2.724;Wrist_right;0.371;-0.084;0.132
2.993;Ankle_left;-0.123;-0.748;-0.064
2.993;Ankle_right;0.036;-0.722;-0.118
2.993;Elbow_left;-0.368;0.248;0.110
2.993;Elbow_right;0.269;0.205;-0.034
2.993;Foot_left;0.000;0.000;0.000
2.993;Foot_right;0.000;0.000;0.000
2.993;Hand_left;-0.279;0.237;0.504
2.993;Hand_right;0.344;0.198;0.359
2.993;Head;-0.054;0.585;-0.041
2.993;Hip_center;-0.041;0.013;-0.087
2.993;Hip_left;-0.110;-0.071;-0.058
2.993;Hip_right;0.038;-0.061;-0.104
2.993;Knee_Right;0.091;-0.402;-0.097
2.993;Knee_left;-0.113;-0.422;-0.063
2.993;Shoulder_center;-0.066;0.388;-0.107
2.993;Shoulder_left;-0.235;0.296;-0.070
2.993;Shoulder_right;0.101;0.307;-0.145
2.993;Spine;-0.053;0.072;-0.126
2.993;Wrist_left;-0.287;0.233;0.399
2.993;Wrist_right;0.315;0.203;0.263
3.271;Ankle_left;-0.123;-0.748;-0.067
3.271;Ankle_right;0.037;-0.721;-0.118
3.271;Elbow_left;-0.325;0.325;0.142
3.271;Elbow_right;0.249;0.223;-0.023
3.271;Foot_left;0.000;0.000;0.000
3.271;Foot_right;0.000;0.000;0.000
3.271;Hand_left;-0.283;0.332;0.532
3.271;Hand_right;0.314;0.305;0.376
3.271;Head;-0.069;0.588;-0.051
3.271;Hip_center;-0.060;0.015;-0.094
3.271;Hip_left;-0.129;-0.065;-0.069
3.271;Hip_right;0.017;-0.054;-0.107
3.271;Knee_Right;0.081;-0.403;-0.092
3.271;Knee_left;-0.120;-0.417;-0.069
3.271;Shoulder_center;-0.083;0.392;-0.113
3.271;Shoulder_left;-0.244;0.304;-0.071
3.271;Shoulder_right;0.080;0.316;-0.132
3.271;Spine;-0.072;0.074;-0.136
3.271;Wrist_left;-0.285;0.313;0.433
3.271;Wrist_right;0.290;0.266;0.195
3.558;Ankle_left;-0.124;-0.747;-0.065
3.558;Ankle_right;0.038;-0.721;-0.114
3.558;Elbow_left;-0.312;0.341;0.131
3.558;Elbow_right;0.241;0.273;0.020
3.558;Foot_left;0.000;0.000;0.000
3.558;Foot_right;0.000;0.000;0.000
3.558;Hand_left;-0.292;0.388;0.538
3.558;Hand_right;0.297;0.333;0.419
3.558;Head;-0.067;0.592;-0.058
3.558;Hip_center;-0.054;0.016;-0.096
3.558;Hip_left;-0.121;-0.063;-0.073
3.558;Hip_right;0.021;-0.051;-0.107
3.558;Knee_Right;0.082;-0.400;-0.085
3.558;Knee_left;-0.118;-0.417;-0.070
3.558;Shoulder_center;-0.073;0.396;-0.116
3.558;Shoulder_left;-0.232;0.310;-0.078
3.558;Shoulder_right;0.082;0.321;-0.127
3.558;Spine;-0.064;0.075;-0.140
3.558;Wrist_left;-0.288;0.364;0.419
3.558;Wrist_right;0.260;0.316;0.274
3.849;Ankle_left;-0.124;-0.747;-0.062
3.849;Ankle_right;0.039;-0.720;-0.112
3.849;Elbow_left;-0.288;0.342;0.115
3.849;Elbow_right;0.277;0.298;0.122
3.849;Foot_left;0.000;0.000;0.000
3.849;Foot_right;0.000;0.000;0.000
3.849;Hand_left;-0.278;0.403;0.524
3.849;Hand_right;0.310;0.351;0.434
3.849;Head;-0.027;0.596;-0.068
3.849;Hip_center;-0.023;0.018;-0.095
3.849;Hip_left;-0.091;-0.056;-0.075
3.849;Hip_right;0.051;-0.049;-0.102
3.849;Knee_Right;0.092;-0.397;-0.084
3.849;Knee_left;-0.109;-0.414;-0.058
3.849;Shoulder_center;-0.034;0.403;-0.120
3.849;Shoulder_left;-0.194;0.312;-0.084
3.849;Shoulder_right;0.118;0.325;-0.126
3.849;Spine;-0.030;0.078;-0.141
3.849;Wrist_left;-0.269;0.367;0.401
3.849;Wrist_right;0.327;0.324;0.330
4.148;Ankle_left;-0.125;-0.746;-0.057
4.148;Ankle_right;0.038;-0.720;-0.109
4.148;Elbow_left;-0.249;0.344;0.120
4.148;Elbow_right;0.304;0.298;0.124
4.148;Foot_left;0.000;0.000;0.000
4.148;Foot_right;0.000;0.000;0.000
4.148;Hand_left;-0.266;0.398;0.512
4.148;Hand_right;0.332;0.355;0.438
4.148;Head;-0.003;0.597;-0.069
4.148;Hip_center;0.004;0.018;-0.092
4.148;Hip_left;-0.065;-0.054;-0.071
4.148;Hip_right;0.079;-0.053;-0.098
4.148;Knee_Right;0.102;-0.397;-0.084
4.148;Knee_left;-0.097;-0.412;-0.045
4.148;Shoulder_center;-0.008;0.400;-0.120
4.148;Shoulder_left;-0.169;0.309;-0.085
4.148;Shoulder_right;0.144;0.321;-0.122
4.148;Spine;-0.003;0.076;-0.139
4.148;Wrist_left;-0.246;0.359;0.406
4.148;Wrist_right;0.363;0.330;0.328
4.450;Ankle_left;-0.125;-0.745;-0.055
4.450;Ankle_right;0.038;-0.719;-0.109
4.450;Elbow_left;-0.237;0.346;0.129
4.450;Elbow_right;0.291;0.284;0.052
4.450;Foot_left;0.000;0.000;0.000
4.450;Foot_right;0.000;0.000;0.000
4.450;Hand_left;-0.251;0.396;0.536
4.450;Hand_right;0.345;0.358;0.447
4.450;Head;0.006;0.599;-0.065
4.450;Hip_center;0.007;0.021;-0.083
4.450;Hip_left;-0.062;-0.051;-0.063
4.450;Hip_right;0.081;-0.049;-0.088
4.450;Knee_Right;0.105;-0.396;-0.082
4.450;Knee_left;-0.099;-0.412;-0.048
4.450;Shoulder_center;-0.002;0.403;-0.112
4.450;Shoulder_left;-0.160;0.320;-0.077
4.450;Shoulder_right;0.151;0.323;-0.114
4.450;Spine;0.001;0.079;-0.130
4.450;Wrist_left;-0.238;0.362;0.413
4.450;Wrist_right;0.345;0.328;0.321
4.759;Ankle_left;-0.125;-0.744;-0.054
4.759;Ankle_right;0.037;-0.718;-0.109
4.759;Elbow_left;-0.246;0.339;0.130
4.759;Elbow_right;0.309;0.292;0.134
4.759;Foot_left;0.000;0.000;0.000
4.759;Foot_right;0.000;0.000;0.000
4.759;Hand_left;-0.252;0.386;0.538
4.759;Hand_right;0.344;0.350;0.447
4.759;Head;0.007;0.600;-0.057
4.759;Hip_center;0.007;0.020;-0.076
4.759;Hip_left;-0.062;-0.052;-0.055
4.759;Hip_right;0.080;-0.049;-0.081
4.759;Knee_Right;0.103;-0.392;-0.080
4.759;Knee_left;-0.099;-0.412;-0.051
4.759;Shoulder_center;-0.003;0.404;-0.104
4.759;Shoulder_left;-0.158;0.322;-0.070
4.759;Shoulder_right;0.153;0.322;-0.107
4.759;Spine;0.000;0.079;-0.122
4.759;Wrist_left;-0.240;0.343;0.412
4.759;Wrist_right;0.358;0.325;0.337
5.084;Ankle_left;-0.125;-0.743;-0.053
5.084;Ankle_right;0.036;-0.718;-0.109
5.084;Elbow_left;-0.246;0.335;0.131
5.084;Elbow_right;0.294;0.292;0.073
5.084;Foot_left;0.000;0.000;0.000
5.084;Foot_right;0.000;0.000;0.000
5.084;Hand_left;-0.252;0.380;0.540
5.084;Hand_right;0.340;0.347;0.455
5.084;Head;0.006;0.599;-0.050
5.084;Hip_center;0.006;0.019;-0.071
5.084;Hip_left;-0.063;-0.054;-0.052
5.084;Hip_right;0.080;-0.049;-0.076
5.084;Knee_Right;0.104;-0.394;-0.079
5.084;Knee_left;-0.099;-0.413;-0.052
5.084;Shoulder_center;-0.005;0.405;-0.098
5.084;Shoulder_left;-0.158;0.320;-0.066
5.084;Shoulder_right;0.152;0.321;-0.101
5.084;Spine;0.000;0.078;-0.118
5.084;Wrist_left;-0.241;0.342;0.409
5.084;Wrist_right;0.351;0.324;0.339
5.401;Ankle_left;-0.125;-0.743;-0.052
5.401;Ankle_right;0.037;-0.717;-0.108
5.401;Elbow_left;-0.251;0.334;0.125
5.401;Elbow_right;0.298;0.276;0.051
5.401;Foot_left;0.000;0.000;0.000
5.401;Foot_right;0.000;0.000;0.000
5.401;Hand_left;-0.254;0.381;0.536
5.401;Hand_right;0.341;0.346;0.455
5.401;Head;0.007;0.598;-0.051
5.401;Hip_center;0.008;0.019;-0.071
5.401;Hip_left;-0.062;-0.054;-0.051
5.401;Hip_right;0.081;-0.049;-0.075
5.401;Knee_Right;0.104;-0.393;-0.078
5.401;Knee_left;-0.098;-0.413;-0.051
5.401;Shoulder_center;-0.002;0.404;-0.100
5.401;Shoulder_left;-0.157;0.320;-0.067
5.401;Shoulder_right;0.154;0.321;-0.100
5.401;Spine;0.002;0.078;-0.118
5.401;Wrist_left;-0.244;0.343;0.401
5.401;Wrist_right;0.332;0.316;0.321
5.703;Ankle_left;-0.125;-0.742;-0.052
5.703;Ankle_right;0.037;-0.717;-0.108
5.703;Elbow_left;-0.247;0.340;0.121
5.703;Elbow_right;0.304;0.295;0.137
5.703;Foot_left;0.000;0.000;0.000
5.703;Foot_right;0.000;0.000;0.000
5.703;Hand_left;-0.255;0.381;0.530
5.703;Hand_right;0.345;0.344;0.450
5.703;Head;0.008;0.599;-0.055
5.703;Hip_center;0.009;0.019;-0.073
5.703;Hip_left;-0.061;-0.053;-0.053
5.703;Hip_right;0.082;-0.049;-0.077
5.703;Knee_Right;0.103;-0.393;-0.077
5.703;Knee_left;-0.097;-0.413;-0.052
5.703;Shoulder_center;0.000;0.403;-0.103
5.703;Shoulder_left;-0.157;0.321;-0.071
5.703;Shoulder_right;0.155;0.321;-0.102
5.703;Spine;0.003;0.078;-0.120
5.703;Wrist_left;-0.247;0.347;0.396
5.703;Wrist_right;0.358;0.325;0.368
6.011;Ankle_left;-0.124;-0.742;-0.050
6.011;Ankle_right;0.037;-0.717;-0.108
6.011;Elbow_left;-0.248;0.335;0.116
6.011;Elbow_right;0.263;0.303;0.079
6.011;Foot_left;0.000;0.000;0.000
6.011;Foot_right;0.000;0.000;0.000
6.011;Hand_left;-0.256;0.380;0.528
6.011;Hand_right;0.352;0.346;0.450
6.011;Head;0.009;0.598;-0.060
6.011;Hip_center;0.009;0.019;-0.075
6.011;Hip_left;-0.061;-0.054;-0.055
6.011;Hip_right;0.083;-0.050;-0.079
6.011;Knee_Right;0.104;-0.394;-0.078
6.011;Knee_left;-0.096;-0.414;-0.052
6.011;Shoulder_center;0.000;0.402;-0.105
6.011;Shoulder_left;-0.158;0.319;-0.075
6.011;Shoulder_right;0.156;0.320;-0.105
6.011;Spine;0.003;0.078;-0.122
6.011;Wrist_left;-0.244;0.342;0.388
6.011;Wrist_right;0.327;0.331;0.342
6.314;Ankle_left;-0.123;-0.742;-0.050
6.314;Ankle_right;0.037;-0.717;-0.108
6.314;Elbow_left;-0.251;0.333;0.109
6.314;Elbow_right;0.260;0.301;0.074
6.314;Foot_left;0.000;0.000;0.000
6.314;Foot_right;0.000;0.000;0.000
6.314;Hand_left;-0.257;0.380;0.524
6.314;Hand_right;0.350;0.342;0.443
6.314;Head;0.007;0.599;-0.064
6.314;Hip_center;0.009;0.019;-0.079
6.314;Hip_left;-0.062;-0.054;-0.059
6.314;Hip_right;0.083;-0.050;-0.083
6.314;Knee_Right;0.103;-0.394;-0.079
6.314;Knee_left;-0.096;-0.414;-0.053
6.314;Shoulder_center;-0.001;0.402;-0.110
6.314;Shoulder_left;-0.160;0.316;-0.077
6.314;Shoulder_right;0.156;0.320;-0.108
6.314;Spine;0.003;0.078;-0.126
6.314;Wrist_left;-0.246;0.341;0.378
6.314;Wrist_right;0.323;0.329;0.333
6.605;Ankle_left;-0.123;-0.742;-0.050
6.605;Ankle_right;0.038;-0.717;-0.108
6.605;Elbow_left;-0.252;0.330;0.106
6.605;Elbow_right;0.315;0.292;0.093
6.605;Foot_left;0.000;0.000;0.000
6.605;Foot_right;0.000;0.000;0.000
6.605;Hand_left;-0.262;0.379;0.519
6.605;Hand_right;0.355;0.341;0.446
6.605;Head;0.006;0.599;-0.066
6.605;Hip_center;0.008;0.019;-0.081
6.605;Hip_left;-0.063;-0.053;-0.062
6.605;Hip_right;0.083;-0.051;-0.084
6.605;Knee_Right;0.106;-0.393;-0.080
6.605;Knee_left;-0.096;-0.414;-0.054
6.605;Shoulder_center;-0.001;0.402;-0.112
6.605;Shoulder_left;-0.161;0.316;-0.080
6.605;Shoulder_right;0.157;0.320;-0.110
6.605;Spine;0.003;0.078;-0.128
6.605;Wrist_left;-0.253;0.345;0.373
6.605;Wrist_right;0.335;0.322;0.358
6.904;Ankle_left;-0.122;-0.741;-0.049
6.904;Ankle_right;0.038;-0.717;-0.108
6.904;Elbow_left;-0.253;0.329;0.103
6.904;Elbow_right;0.301;0.287;0.121
6.904;Foot_left;0.000;0.000;0.000
6.904;Foot_right;0.000;0.000;0.000
6.904;Hand_left;-0.264;0.380;0.516
6.904;Hand_right;0.354;0.338;0.447
6.904;Head;0.004;0.600;-0.068
6.904;Hip_center;0.008;0.019;-0.083
6.904;Hip_left;-0.063;-0.054;-0.064
6.904;Hip_right;0.082;-0.051;-0.086
6.904;Knee_Right;0.103;-0.395;-0.080
6.904;Knee_left;-0.095;-0.415;-0.054
6.904;Shoulder_center;-0.001;0.402;-0.115
6.904;Shoulder_left;-0.162;0.314;-0.083
6.904;Shoulder_right;0.156;0.320;-0.111
6.904;Spine;0.003;0.077;-0.131
6.904;Wrist_left;-0.253;0.355;0.369
6.904;Wrist_right;0.344;0.322;0.382
7.196;Ankle_left;-0.122;-0.741;-0.049
7.196;Ankle_right;0.038;-0.717;-0.108
7.196;Elbow_left;-0.253;0.329;0.100
7.196;Elbow_right;0.280;0.296;0.133
7.196;Foot_left;0.000;0.000;0.000
7.196;Foot_right;0.000;0.000;0.000
7.196;Hand_left;-0.264;0.379;0.511
7.196;Hand_right;0.360;0.335;0.454
7.196;Head;0.004;0.600;-0.070
7.196;Hip_center;0.007;0.019;-0.085
7.196;Hip_left;-0.064;-0.054;-0.066
7.196;Hip_right;0.082;-0.051;-0.088
7.196;Knee_Right;0.107;-0.393;-0.080
7.196;Knee_left;-0.095;-0.415;-0.055
7.196;Shoulder_center;-0.001;0.402;-0.117
7.196;Shoulder_left;-0.162;0.313;-0.086
7.196;Shoulder_right;0.156;0.320;-0.114
7.196;Spine;0.002;0.077;-0.132
7.196;Wrist_left;-0.256;0.361;0.366
7.196;Wrist_right;0.350;0.319;0.390
7.493;Ankle_left;-0.121;-0.741;-0.048
7.493;Ankle_right;0.039;-0.717;-0.108
7.493;Elbow_left;-0.255;0.331;0.099
7.493;Elbow_right;0.290;0.284;0.042
7.493;Foot_left;0.000;0.000;0.000
7.493;Foot_right;0.000;0.000;0.000
7.493;Hand_left;-0.264;0.377;0.509
7.493;Hand_right;0.357;0.328;0.440
7.493;Head;0.005;0.600;-0.071
7.493;Hip_center;0.008;0.018;-0.086
7.493;Hip_left;-0.063;-0.055;-0.067
7.493;Hip_right;0.082;-0.052;-0.088
7.493;Knee_Right;0.107;-0.393;-0.080
7.493;Knee_left;-0.095;-0.415;-0.055
7.493;Shoulder_center;0.000;0.402;-0.118
7.493;Shoulder_left;-0.162;0.312;-0.086
7.493;Shoulder_right;0.156;0.320;-0.115
7.493;Spine;0.003;0.077;-0.133
7.493;Wrist_left;-0.247;0.329;0.355
7.493;Wrist_right;0.338;0.310;0.304
7.770;Ankle_left;-0.121;-0.740;-0.047
7.770;Ankle_right;0.039;-0.717;-0.108
7.770;Elbow_left;-0.255;0.329;0.098
7.770;Elbow_right;0.292;0.292;0.040
7.770;Foot_left;0.000;0.000;0.000
7.770;Foot_right;0.000;0.000;0.000
7.770;Hand_left;-0.265;0.376;0.509
7.770;Hand_right;0.357;0.330;0.451
7.770;Head;0.005;0.600;-0.071
7.770;Hip_center;0.008;0.019;-0.086
7.770;Hip_left;-0.063;-0.055;-0.067
7.770;Hip_right;0.083;-0.052;-0.089
7.770;Knee_Right;0.105;-0.396;-0.080
7.770;Knee_left;-0.095;-0.415;-0.055
7.770;Shoulder_center;0.000;0.402;-0.120
7.770;Shoulder_left;-0.162;0.313;-0.086
7.770;Shoulder_right;0.157;0.319;-0.114
7.770;Spine;0.003;0.077;-0.134
7.770;Wrist_left;-0.262;0.352;0.296
7.770;Wrist_right;0.325;0.317;0.304
8.054;Ankle_left;-0.122;-0.740;-0.047
8.054;Ankle_right;0.038;-0.716;-0.108
8.054;Elbow_left;-0.256;0.328;0.097
8.054;Elbow_right;0.310;0.285;0.097
8.054;Foot_left;0.000;0.000;0.000
8.054;Foot_right;0.000;0.000;0.000
8.054;Hand_left;-0.265;0.374;0.511
8.054;Hand_right;0.351;0.325;0.455
8.054;Head;0.005;0.600;-0.071
8.054;Hip_center;0.008;0.019;-0.086
8.054;Hip_left;-0.064;-0.054;-0.067
8.054;Hip_right;0.083;-0.052;-0.088
8.054;Knee_Right;0.103;-0.394;-0.079
8.054;Knee_left;-0.095;-0.415;-0.055
8.054;Shoulder_center;0.000;0.403;-0.120
8.054;Shoulder_left;-0.163;0.313;-0.086
8.054;Shoulder_right;0.158;0.318;-0.112
8.054;Spine;0.003;0.077;-0.134
8.054;Wrist_left;-0.257;0.356;0.361
8.054;Wrist_right;0.337;0.310;0.359
8.336;Ankle_left;-0.122;-0.739;-0.046
8.336;Ankle_right;0.038;-0.716;-0.108
8.336;Elbow_left;-0.256;0.328;0.097
8.336;Elbow_right;0.312;0.284;0.110
8.336;Foot_left;0.000;0.000;0.000
8.336;Foot_right;0.000;0.000;0.000
8.336;Hand_left;-0.265;0.373;0.507
8.336;Hand_right;0.346;0.322;0.460
