0.941;Hand_right;0.268;-0.292;-0.158
0.941;Head;0.029;0.578;-0.049
0.941;Hip_center;0.011;0.002;-0.064
0.941;Hip_left;-0.068;-0.083;-0.031
0.941;Hip_right;0.099;-0.082;-0.072
0.941;Knee_Right;0.110;-0.399;-0.102
0.941;Knee_left;-0.069;-0.401;-0.076
0.941;Shoulder_center;-0.007;0.388;-0.108
0.941;Shoulder_left;-0.184;0.296;-0.074
0.941;Shoulder_right;0.189;0.298;-0.142
0.941;Spine;0.000;0.059;-0.116
0.941;Wrist_left;-0.292;-0.239;-0.047
0.941;Wrist_right;0.263;-0.246;-0.168
1.190;Ankle_left;-0.180;-0.740;-0.128
1.190;Ankle_right;0.079;-0.759;-0.146
1.190;Elbow_left;-0.292;0.012;-0.104
1.190;Elbow_right;0.251;0.011;-0.190
1.190;Foot_left;0.000;0.000;0.000
1.190;Foot_right;0.000;0.000;0.000
1.190;Hand_left;-0.290;-0.273;-0.041
1.190;Hand_right;0.272;-0.289;-0.154
1.190;Head;0.029;0.579;-0.048
1.190;Hip_center;0.013;0.003;-0.063
1.190;Hip_left;-0.066;-0.082;-0.029
1.190;Hip_right;0.101;-0.082;-0.070
1.190;Knee_Right;0.111;-0.399;-0.102
1.190;Knee_left;-0.068;-0.401;-0.076
1.190;Shoulder_center;-0.007;0.389;-0.107
1.190;Shoulder_left;-0.184;0.296;-0.073
1.190;Shoulder_right;0.189;0.298;-0.142
1.190;Spine;0.001;0.060;-0.114
1.190;Wrist_left;-0.292;-0.241;-0.045
1.190;Wrist_right;0.266;-0.247;-0.166
1.495;Ankle_left;-0.179;-0.741;-0.128
1.495;Ankle_right;0.081;-0.760;-0.146
1.495;Elbow_left;-0.290;0.013;-0.105
1.495;Elbow_right;0.252;0.011;-0.189
1.495;Foot_left;0.000;0.000;0.000
1.495;Foot_right;0.000;0.000;0.000
1.495;Hand_left;-0.287;-0.274;-0.041
1.495;Hand_right;0.272;-0.288;-0.151
1.495;Head;0.030;0.579;-0.050
1.495;Hip_center;0.012;0.003;-0.063
1.495;Hip_left;-0.067;-0.082;-0.031
1.495;Hip_right;0.099;-0.083;-0.070
1.495;Knee_Right;0.112;-0.399;-0.103
1.495;Knee_left;-0.068;-0.402;-0.077
1.495;Shoulder_center;-0.006;0.390;-0.107
1.495;Shoulder_left;-0.184;0.297;-0.074
1.495;Shoulder_right;0.189;0.298;-0.142
1.495;Spine;0.001;0.060;-0.114
1.495;Wrist_left;-0.290;-0.241;-0.046
1.495;Wrist_right;0.267;-0.247;-0.163
1.782;Ankle_left;-0.178;-0.742;-0.128
1.782;Ankle_right;0.082;-0.761;-0.145
1.782;Elbow_left;-0.289;0.014;-0.109
1.782;Elbow_right;0.252;0.011;-0.194
1.782;Foot_left;0.000;0.000;0.000
1.782;Foot_right;0.000;0.000;0.000
1.782;Hand_left;-0.286;-0.276;-0.045
1.782;Hand_right;0.274;-0.290;-0.158
1.782;Head;0.030;0.581;-0.056
1.782;Hip_center;0.014;0.002;-0.067
1.782;Hip_left;-0.065;-0.083;-0.035
1.782;Hip_right;0.102;-0.083;-0.074
1.782;Knee_Right;0.112;-0.398;-0.105
1.782;Knee_left;-0.067;-0.403;-0.078
1.782;Shoulder_center;-0.003;0.392;-0.111
1.782;Shoulder_left;-0.182;0.296;-0.078
1.782;Shoulder_right;0.191;0.298;-0.149
1.782;Spine;0.003;0.060;-0.118
1.782;Wrist_left;-0.288;-0.240;-0.050
1.782;Wrist_right;0.270;-0.247;-0.168
2.042;Ankle_left;-0.178;-0.742;-0.128
2.042;Ankle_right;0.083;-0.761;-0.145
2.042;Elbow_left;-0.288;0.016;-0.113
2.042;Elbow_right;0.252;0.011;-0.198
2.042;Foot_left;0.000;0.000;0.000
2.042;Foot_right;0.000;0.000;0.000
2.042;Hand_left;-0.286;-0.276;-0.047
2.042;Hand_right;0.276;-0.292;-0.162
2.042;Head;0.030;0.582;-0.061
2.042;Hip_center;0.016;0.002;-0.069
2.042;Hip_left;-0.064;-0.083;-0.036
2.042;Hip_right;0.104;-0.083;-0.076
2.042;Knee_Right;0.112;-0.401;-0.105
2.042;Knee_left;-0.068;-0.403;-0.078
2.042;Shoulder_center;-0.003;0.393;-0.114
2.042;Shoulder_left;-0.182;0.296;-0.082
2.042;Shoulder_right;0.191;0.297;-0.152
2.042;Spine;0.004;0.060;-0.120
2.042;Wrist_left;-0.287;-0.238;-0.051
2.042;Wrist_right;0.271;-0.247;-0.172
2.295;Ankle_left;-0.177;-0.742;-0.128
2.295;Ankle_right;0.083;-0.762;-0.145
2.295;Elbow_left;-0.287;0.016;-0.115
2.295;Elbow_right;0.253;0.010;-0.202
2.295;Foot_left;0.000;0.000;0.000
2.295;Foot_right;0.000;0.000;0.000
2.295;Hand_left;-0.286;-0.276;-0.049
2.295;Hand_right;0.277;-0.293;-0.164
2.295;Head;0.029;0.583;-0.066
2.295;Hip_center;0.016;0.002;-0.071
2.295;Hip_left;-0.063;-0.083;-0.037
2.295;Hip_right;0.104;-0.083;-0.081
2.295;Knee_Right;0.114;-0.401;-0.108
2.295;Knee_left;-0.067;-0.403;-0.079
2.295;Shoulder_center;-0.003;0.394;-0.117
2.295;Shoulder_left;-0.182;0.296;-0.085
2.295;Shoulder_right;0.191;0.297;-0.156
2.295;Spine;0.004;0.060;-0.123
2.295;Wrist_left;-0.286;-0.237;-0.052
2.295;Wrist_right;0.272;-0.247;-0.175
2.546;Ankle_left;-0.177;-0.743;-0.128
2.546;Ankle_right;0.083;-0.762;-0.145
2.546;Elbow_left;-0.286;0.017;-0.116
2.546;Elbow_right;0.253;0.011;-0.203
2.546;Foot_left;0.000;0.000;0.000
2.546;Foot_right;0.000;0.000;0.000
2.546;Hand_left;-0.286;-0.276;-0.049
2.546;Hand_right;0.279;-0.289;-0.164
2.546;Head;0.030;0.582;-0.067
2.546;Hip_center;0.017;0.002;-0.074
2.546;Hip_left;-0.062;-0.083;-0.039
2.546;Hip_right;0.104;-0.083;-0.085
2.546;Knee_Right;0.114;-0.401;-0.109
2.546;Knee_left;-0.066;-0.403;-0.080
2.546;Shoulder_center;-0.002;0.393;-0.119
2.546;Shoulder_left;-0.181;0.295;-0.086
2.546;Shoulder_right;0.191;0.298;-0.158
2.546;Spine;0.005;0.060;-0.126
2.546;Wrist_left;-0.287;-0.236;-0.051
2.546;Wrist_right;0.273;-0.247;-0.177
2.794;Ankle_left;-0.177;-0.743;-0.128
2.794;Ankle_right;0.084;-0.762;-0.145
2.794;Elbow_left;-0.285;0.016;-0.116
2.794;Elbow_right;0.254;0.011;-0.203
2.794;Foot_left;0.000;0.000;0.000
2.794;Foot_right;0.000;0.000;0.000
2.794;Hand_left;-0.288;-0.274;-0.049
2.794;Hand_right;0.278;-0.291;-0.167
2.794;Head;0.031;0.582;-0.067
2.794;Hip_center;0.018;0.002;-0.075
2.794;Hip_left;-0.061;-0.083;-0.040
2.794;Hip_right;0.105;-0.084;-0.087
2.794;Knee_Right;0.114;-0.403;-0.108
2.794;Knee_left;-0.066;-0.403;-0.080
2.794;Shoulder_center;0.000;0.391;-0.118
2.794;Shoulder_left;-0.180;0.295;-0.087
2.794;Shoulder_right;0.193;0.297;-0.160
2.794;Spine;0.006;0.060;-0.127
2.794;Wrist_left;-0.288;-0.236;-0.050
2.794;Wrist_right;0.274;-0.247;-0.177
3.056;Ankle_left;-0.177;-0.743;-0.128
3.056;Ankle_right;0.084;-0.762;-0.144
3.056;Elbow_left;-0.286;0.018;-0.116
3.056;Elbow_right;0.257;0.011;-0.201
3.056;Foot_left;0.000;0.000;0.000
3.056;Foot_right;0.000;0.000;0.000
3.056;Hand_left;-0.289;-0.267;-0.026
3.056;Hand_right;0.299;-0.336;-0.119
3.056;Head;0.031;0.582;-0.067
3.056;Hip_center;0.018;0.002;-0.075
3.056;Hip_left;-0.061;-0.083;-0.040
3.056;Hip_right;0.106;-0.084;-0.087
3.056;Knee_Right;0.114;-0.403;-0.107
3.056;Knee_left;-0.067;-0.403;-0.080
3.056;Shoulder_center;0.001;0.390;-0.116
3.056;Shoulder_left;-0.180;0.295;-0.086
3.056;Shoulder_right;0.194;0.297;-0.160
3.056;Spine;0.006;0.060;-0.126
3.056;Wrist_left;-0.292;-0.231;-0.040
3.056;Wrist_right;0.284;-0.243;-0.158
3.333;Ankle_left;-0.180;-0.740;-0.129
3.333;Ankle_right;0.080;-0.760;-0.146
3.333;Elbow_left;-0.313;0.101;0.032
3.333;Elbow_right;0.316;0.083;-0.095
3.333;Foot_left;0.000;0.000;0.000
3.333;Foot_right;0.000;0.000;0.000
3.333;Hand_left;-0.251;-0.067;0.307
3.333;Hand_right;0.402;-0.123;0.175
3.333;Head;0.028;0.584;-0.078
3.333;Hip_center;0.011;0.005;-0.078
3.333;Hip_left;-0.069;-0.080;-0.043
3.333;Hip_right;0.098;-0.082;-0.087
3.333;Knee_Right;0.107;-0.395;-0.111
3.333;Knee_left;-0.085;-0.402;-0.081
3.333;Shoulder_center;-0.007;0.391;-0.133
3.333;Shoulder_left;-0.186;0.299;-0.089
3.333;Shoulder_right;0.188;0.301;-0.165
3.333;Spine;-0.001;0.061;-0.131
3.333;Wrist_left;-0.262;-0.030;0.260
3.333;Wrist_right;0.399;-0.061;0.113
3.588;Ankle_left;-0.181;-0.739;-0.132
3.588;Ankle_right;0.078;-0.759;-0.148
3.588;Elbow_left;-0.262;0.324;0.269
3.588;Elbow_right;0.318;0.201;0.047
3.588;Foot_left;0.000;0.000;0.000
3.588;Foot_right;0.000;0.000;0.000
3.588;Hand_left;-0.189;0.380;0.459
3.588;Hand_right;0.392;0.312;0.336
3.588;Head;0.027;0.591;-0.110
3.588;Hip_center;0.006;0.010;-0.089
3.588;Hip_left;-0.072;-0.072;-0.052
3.588;Hip_right;0.093;-0.074;-0.095
3.588;Knee_Right;0.105;-0.390;-0.118
3.588;Knee_left;-0.093;-0.396;-0.087
3.588;Shoulder_center;-0.011;0.395;-0.154
3.588;Shoulder_left;-0.175;0.321;-0.078
3.588;Shoulder_right;0.184;0.320;-0.154
3.588;Spine;-0.006;0.064;-0.143
3.588;Wrist_left;-0.141;0.352;0.498
3.588;Wrist_right;0.412;0.318;0.258
3.855;Ankle_left;-0.181;-0.739;-0.132
3.855;Ankle_right;0.078;-0.758;-0.148
3.855;Elbow_left;-0.236;0.344;0.180
3.855;Elbow_right;0.318;0.295;0.083
3.855;Foot_left;0.000;0.000;0.000
3.855;Foot_right;0.000;0.000;0.000
3.855;Hand_left;-0.153;0.466;0.482
3.855;Hand_right;0.375;0.407;0.374
3.855;Head;0.031;0.594;-0.114
3.855;Hip_center;0.011;0.013;-0.088
3.855;Hip_left;-0.062;-0.064;-0.047
3.855;Hip_right;0.094;-0.066;-0.095
3.855;Knee_Right;0.106;-0.382;-0.117
3.855;Knee_left;-0.094;-0.388;-0.087
3.855;Shoulder_center;-0.007;0.398;-0.155
3.855;Shoulder_left;-0.151;0.335;-0.076
3.855;Shoulder_right;0.182;0.331;-0.147
3.855;Spine;-0.002;0.066;-0.142
3.855;Wrist_left;-0.164;0.440;0.440
3.855;Wrist_right;0.381;0.371;0.323
4.114;Ankle_left;-0.171;-0.737;-0.132
4.114;Ankle_right;0.078;-0.758;-0.148
4.114;Elbow_left;-0.200;0.365;0.244
4.114;Elbow_right;0.329;0.317;0.108
4.114;Foot_left;0.000;0.000;0.000
4.114;Foot_right;0.000;0.000;0.000
4.114;Hand_left;-0.128;0.472;0.487
4.114;Hand_right;0.363;0.429;0.389
4.114;Head;0.038;0.595;-0.117
4.114;Hip_center;0.019;0.014;-0.085
4.114;Hip_left;-0.052;-0.057;-0.043
4.114;Hip_right;0.097;-0.061;-0.094
4.114;Knee_Right;0.106;-0.377;-0.113
4.114;Knee_left;-0.099;-0.373;-0.085
4.114;Shoulder_center;0.012;0.400;-0.160
4.114;Shoulder_left;-0.132;0.346;-0.080
4.114;Shoulder_right;0.182;0.333;-0.143
4.114;Spine;0.008;0.068;-0.141
4.114;Wrist_left;-0.135;0.456;0.475
4.114;Wrist_right;0.355;0.404;0.348
4.394;Ankle_left;-0.160;-0.734;-0.132
4.394;Ankle_right;0.078;-0.757;-0.148
4.394;Elbow_left;-0.195;0.355;0.231
4.394;Elbow_right;0.322;0.317;0.107
4.394;Foot_left;0.000;0.000;0.000
4.394;Foot_right;0.000;0.000;0.000
4.394;Hand_left;-0.124;0.472;0.490
4.394;Hand_right;0.347;0.426;0.391
4.394;Head;0.047;0.596;-0.125
4.394;Hip_center;0.024;0.015;-0.085
4.394;Hip_left;-0.048;-0.055;-0.041
4.394;Hip_right;0.099;-0.059;-0.095
4.394;Knee_Right;0.107;-0.374;-0.113
4.394;Knee_left;-0.097;-0.374;-0.085
4.394;Shoulder_center;0.019;0.402;-0.164
4.394;Shoulder_left;-0.126;0.347;-0.082
4.394;Shoulder_right;0.183;0.334;-0.143
4.394;Spine;0.013;0.068;-0.141
4.394;Wrist_left;-0.138;0.449;0.460
4.394;Wrist_right;0.344;0.403;0.346
4.669;Ankle_left;-0.151;-0.733;-0.132
4.669;Ankle_right;0.079;-0.758;-0.148
4.669;Elbow_left;-0.202;0.359;0.224
4.669;Elbow_right;0.319;0.315;0.100
4.669;Foot_left;0.000;0.000;0.000
4.669;Foot_right;0.000;0.000;0.000
4.669;Hand_left;-0.129;0.473;0.481
4.669;Hand_right;0.346;0.422;0.389
4.669;Head;0.046;0.595;-0.127
4.669;Hip_center;0.026;0.014;-0.089
4.669;Hip_left;-0.046;-0.057;-0.046
4.669;Hip_right;0.101;-0.058;-0.099
4.669;Knee_Right;0.109;-0.378;-0.117
4.669;Knee_left;-0.096;-0.379;-0.089
4.669;Shoulder_center;0.022;0.404;-0.168
4.669;Shoulder_left;-0.127;0.345;-0.084
4.669;Shoulder_right;0.184;0.334;-0.144
4.669;Spine;0.017;0.068;-0.145
4.669;Wrist_left;-0.139;0.452;0.448
4.669;Wrist_right;0.344;0.398;0.336
4.950;Ankle_left;-0.141;-0.730;-0.133
4.950;Ankle_right;0.080;-0.757;-0.148
4.950;Elbow_left;-0.204;0.368;0.225
4.950;Elbow_right;0.322;0.323;0.109
4.950;Foot_left;0.000;0.000;0.000
4.950;Foot_right;0.000;0.000;0.000
4.950;Hand_left;-0.129;0.476;0.476
4.950;Hand_right;0.343;0.430;0.390
4.950;Head;0.041;0.595;-0.129
4.950;Hip_center;0.026;0.015;-0.091
4.950;Hip_left;-0.046;-0.057;-0.047
4.950;Hip_right;0.101;-0.058;-0.102
4.950;Knee_Right;0.109;-0.376;-0.118
4.950;Knee_left;-0.095;-0.378;-0.090
4.950;Shoulder_center;0.021;0.403;-0.168
4.950;Shoulder_left;-0.130;0.344;-0.086
4.950;Shoulder_right;0.184;0.334;-0.146
4.950;Spine;0.017;0.069;-0.147
4.950;Wrist_left;-0.136;0.454;0.449
4.950;Wrist_right;0.344;0.405;0.343
5.226;Ankle_left;-0.139;-0.729;-0.133
5.226;Ankle_right;0.080;-0.756;-0.149
5.226;Elbow_left;-0.204;0.374;0.231
5.226;Elbow_right;0.324;0.319;0.109
5.226;Foot_left;0.000;0.000;0.000
5.226;Foot_right;0.000;0.000;0.000
5.226;Hand_left;-0.127;0.482;0.478
5.226;Hand_right;0.331;0.437;0.392
5.226;Head;0.038;0.596;-0.131
5.226;Hip_center;0.025;0.016;-0.091
5.226;Hip_left;-0.047;-0.056;-0.047
5.226;Hip_right;0.101;-0.057;-0.102
5.226;Knee_Right;0.111;-0.375;-0.119
5.226;Knee_left;-0.099;-0.376;-0.090
5.226;Shoulder_center;0.019;0.403;-0.169
5.226;Shoulder_left;-0.133;0.343;-0.086
5.226;Shoulder_right;0.182;0.334;-0.147
5.226;Spine;0.016;0.069;-0.147
5.226;Wrist_left;-0.135;0.461;0.452
5.226;Wrist_right;0.332;0.407;0.340
5.505;Ankle_left;-0.132;-0.727;-0.133
5.505;Ankle_right;0.080;-0.756;-0.149
5.505;Elbow_left;-0.211;0.347;0.209
5.505;Elbow_right;0.329;0.335;0.145
5.505;Foot_left;0.000;0.000;0.000
5.505;Foot_right;0.000;0.000;0.000
5.505;Hand_left;-0.127;0.477;0.474
5.505;Hand_right;0.324;0.440;0.400
5.505;Head;0.036;0.597;-0.131
5.505;Hip_center;0.025;0.016;-0.091
5.505;Hip_left;-0.048;-0.056;-0.047
5.505;Hip_right;0.100;-0.056;-0.101
5.505;Knee_Right;0.106;-0.382;-0.117
5.505;Knee_left;-0.100;-0.378;-0.090
5.505;Shoulder_center;0.016;0.402;-0.167
5.505;Shoulder_left;-0.135;0.345;-0.088
5.505;Shoulder_right;0.180;0.335;-0.145
5.505;Spine;0.015;0.070;-0.146
5.505;Wrist_left;-0.143;0.448;0.430
5.505;Wrist_right;0.320;0.419;0.374
5.790;Ankle_left;-0.126;-0.725;-0.133
5.790;Ankle_right;0.081;-0.755;-0.149
5.790;Elbow_left;-0.215;0.356;0.230
5.790;Elbow_right;0.323;0.322;0.117
5.790;Foot_left;0.000;0.000;0.000
5.790;Foot_right;0.000;0.000;0.000
5.790;Hand_left;-0.130;0.475;0.472
5.790;Hand_right;0.323;0.441;0.402
5.790;Head;0.035;0.598;-0.131
5.790;Hip_center;0.024;0.017;-0.090
5.790;Hip_left;-0.048;-0.055;-0.047
5.790;Hip_right;0.100;-0.056;-0.100
5.790;Knee_Right;0.103;-0.387;-0.118
5.790;Knee_left;-0.102;-0.375;-0.090
5.790;Shoulder_center;0.011;0.402;-0.166
5.790;Shoulder_left;-0.137;0.344;-0.090
5.790;Shoulder_right;0.179;0.336;-0.144
5.790;Spine;0.014;0.070;-0.146
5.790;Wrist_left;-0.141;0.451;0.440
5.790;Wrist_right;0.323;0.408;0.344
6.065;Ankle_left;-0.122;-0.724;-0.133
6.065;Ankle_right;0.082;-0.753;-0.150
6.065;Elbow_left;-0.216;0.358;0.234
6.065;Elbow_right;0.321;0.332;0.126
6.065;Foot_left;0.000;0.000;0.000
6.065;Foot_right;0.000;0.000;0.000
6.065;Hand_left;-0.131;0.474;0.472
6.065;Hand_right;0.323;0.440;0.401
6.065;Head;0.035;0.598;-0.131
6.065;Hip_center;0.023;0.017;-0.090
6.065;Hip_left;-0.049;-0.056;-0.047
6.065;Hip_right;0.100;-0.055;-0.099
6.065;Knee_Right;0.100;-0.391;-0.114
6.065;Knee_left;-0.100;-0.375;-0.090
6.065;Shoulder_center;0.012;0.402;-0.168
6.065;Shoulder_left;-0.138;0.343;-0.090
6.065;Shoulder_right;0.179;0.336;-0.143
6.065;Spine;0.014;0.070;-0.146
6.065;Wrist_left;-0.143;0.451;0.444
6.065;Wrist_right;0.325;0.412;0.353
6.346;Ankle_left;-0.117;-0.722;-0.133
6.346;Ankle_right;0.082;-0.752;-0.150
6.346;Elbow_left;-0.211;0.365;0.228
6.346;Elbow_right;0.330;0.339;0.155
6.346;Foot_left;0.000;0.000;0.000
6.346;Foot_right;0.000;0.000;0.000
6.346;Hand_left;-0.133;0.472;0.474
6.346;Hand_right;0.319;0.431;0.395
6.346;Head;0.034;0.598;-0.129
6.346;Hip_center;0.023;0.017;-0.089
6.346;Hip_left;-0.049;-0.055;-0.047
6.346;Hip_right;0.099;-0.055;-0.098
6.346;Knee_Right;0.104;-0.391;-0.116
6.346;Knee_left;-0.100;-0.376;-0.090
6.346;Shoulder_center;0.012;0.402;-0.167
6.346;Shoulder_left;-0.138;0.345;-0.090
6.346;Shoulder_right;0.179;0.335;-0.140
6.346;Spine;0.014;0.070;-0.145
6.346;Wrist_left;-0.144;0.447;0.443
6.346;Wrist_right;0.321;0.421;0.380
6.607;Ankle_left;-0.112;-0.721;-0.134
6.607;Ankle_right;0.083;-0.752;-0.151
6.607;Elbow_left;-0.215;0.353;0.229
6.607;Elbow_right;0.332;0.334;0.145
6.607;Foot_left;0.000;0.000;0.000
6.607;Foot_right;0.000;0.000;0.000
6.607;Hand_left;-0.134;0.472;0.474
6.607;Hand_right;0.319;0.432;0.397
6.607;Head;0.035;0.598;-0.129
6.607;Hip_center;0.024;0.017;-0.090
6.607;Hip_left;-0.049;-0.055;-0.048
6.607;Hip_right;0.100;-0.055;-0.098
6.607;Knee_Right;0.106;-0.380;-0.116
6.607;Knee_left;-0.097;-0.377;-0.092
6.607;Shoulder_center;0.013;0.403;-0.166
6.607;Shoulder_left;-0.137;0.345;-0.089
6.607;Shoulder_right;0.180;0.335;-0.140
6.607;Spine;0.014;0.070;-0.145
6.607;Wrist_left;-0.146;0.444;0.437
6.607;Wrist_right;0.321;0.416;0.368
6.894;Ankle_left;-0.107;-0.719;-0.134
6.894;Ankle_right;0.083;-0.750;-0.151
6.894;Elbow_left;-0.214;0.351;0.215
6.894;Elbow_right;0.328;0.338;0.151
6.894;Foot_left;0.000;0.000;0.000
6.894;Foot_right;0.000;0.000;0.000
6.894;Hand_left;-0.136;0.469;0.473
6.894;Hand_right;0.316;0.428;0.394
6.894;Head;0.035;0.599;-0.128
6.894;Hip_center;0.023;0.017;-0.089
6.894;Hip_left;-0.049;-0.055;-0.047
6.894;Hip_right;0.099;-0.055;-0.098
6.894;Knee_Right;0.109;-0.373;-0.117
6.894;Knee_left;-0.101;-0.375;-0.091
6.894;Shoulder_center;0.011;0.401;-0.163
6.894;Shoulder_left;-0.137;0.346;-0.088
6.894;Shoulder_right;0.179;0.335;-0.140
6.894;Spine;0.013;0.071;-0.144
6.894;Wrist_left;-0.148;0.443;0.439
6.894;Wrist_right;0.320;0.416;0.374
7.171;Ankle_left;-0.103;-0.717;-0.134
7.171;Ankle_right;0.083;-0.749;-0.151
7.171;Elbow_left;-0.219;0.338;0.216
7.171;Elbow_right;0.327;0.336;0.151
7.171;Foot_left;0.000;0.000;0.000
7.171;Foot_right;0.000;0.000;0.000
7.171;Hand_left;-0.137;0.468;0.473
7.171;Hand_right;0.315;0.427;0.395
7.171;Head;0.035;0.599;-0.127
7.171;Hip_center;0.023;0.018;-0.087
7.171;Hip_left;-0.049;-0.054;-0.046
7.171;Hip_right;0.099;-0.054;-0.095
7.171;Knee_Right;0.106;-0.366;-0.112
7.171;Knee_left;-0.102;-0.374;-0.090
7.171;Shoulder_center;0.011;0.401;-0.160
7.171;Shoulder_left;-0.137;0.348;-0.087
7.171;Shoulder_right;0.179;0.335;-0.139
7.171;Spine;0.013;0.071;-0.142
7.171;Wrist_left;-0.149;0.442;0.440
7.171;Wrist_right;0.319;0.413;0.373
7.432;Ankle_left;-0.099;-0.715;-0.134
7.432;Ankle_right;0.083;-0.748;-0.152
7.432;Elbow_left;-0.229;0.343;0.186
7.432;Elbow_right;0.323;0.317;0.118
7.432;Foot_left;0.000;0.000;0.000
7.432;Foot_right;0.000;0.000;0.000
7.432;Hand_left;-0.135;0.466;0.475
7.432;Hand_right;0.315;0.426;0.397
7.432;Head;0.036;0.599;-0.125
7.432;Hip_center;0.024;0.017;-0.085
7.432;Hip_left;-0.048;-0.055;-0.046
7.432;Hip_right;0.100;-0.055;-0.092
7.432;Knee_Right;0.107;-0.369;-0.112
7.432;Knee_left;-0.103;-0.374;-0.090
7.432;Shoulder_center;0.014;0.400;-0.159
7.432;Shoulder_left;-0.137;0.346;-0.087
7.432;Shoulder_right;0.180;0.333;-0.136
7.432;Spine;0.015;0.071;-0.141
7.432;Wrist_left;-0.144;0.441;0.446
7.432;Wrist_right;0.321;0.398;0.337
7.694;Ankle_left;-0.094;-0.713;-0.134
7.694;Ankle_right;0.084;-0.747;-0.152
7.694;Elbow_left;-0.215;0.337;0.217
7.694;Elbow_right;0.326;0.317;0.130
7.694;Foot_left;0.000;0.000;0.000
7.694;Foot_right;0.000;0.000;0.000
7.694;Hand_left;-0.133;0.465;0.476
7.694;Hand_right;0.315;0.425;0.398
