1.764;Shoulder_right;0.150;0.227;-0.164
1.764;Spine;-0.001;0.015;-0.137
1.764;Wrist_left;-0.224;-0.229;-0.037
1.764;Wrist_right;0.283;-0.211;-0.096
2.098;Ankle_left;-0.151;-0.753;-0.130
2.098;Ankle_right;0.095;-0.760;-0.165
2.098;Elbow_left;-0.219;-0.018;-0.078
2.098;Elbow_right;0.209;-0.019;-0.166
2.098;Foot_left;0.000;0.000;0.000
2.098;Foot_right;0.000;0.000;0.000
2.098;Hand_left;-0.221;-0.272;-0.045
2.098;Hand_right;0.288;-0.248;-0.075
2.098;Head;0.004;0.520;-0.114
2.098;Hip_center;0.015;-0.040;-0.093
2.098;Hip_left;-0.049;-0.115;-0.055
2.098;Hip_right;0.091;-0.112;-0.108
2.098;Knee_Right;0.093;-0.458;-0.145
2.098;Knee_left;-0.091;-0.445;-0.100
2.098;Shoulder_center;-0.016;0.332;-0.140
2.098;Shoulder_left;-0.165;0.223;-0.084
2.098;Shoulder_right;0.150;0.226;-0.168
2.098;Spine;-0.002;0.014;-0.141
2.098;Wrist_left;-0.224;-0.227;-0.042
2.098;Wrist_right;0.284;-0.212;-0.095
2.414;Ankle_left;-0.151;-0.753;-0.130
2.414;Ankle_right;0.095;-0.760;-0.165
2.414;Elbow_left;-0.218;-0.022;-0.072
2.414;Elbow_right;0.209;-0.017;-0.164
2.414;Foot_left;0.000;0.000;0.000
2.414;Foot_right;0.000;0.000;0.000
2.414;Hand_left;-0.220;-0.310;-0.036
2.414;Hand_right;0.288;-0.245;-0.066
2.414;Head;0.000;0.524;-0.110
2.414;Hip_center;0.012;-0.040;-0.090
2.414;Hip_left;-0.051;-0.116;-0.053
2.414;Hip_right;0.088;-0.112;-0.105
2.414;Knee_Right;0.086;-0.451;-0.137
2.414;Knee_left;-0.094;-0.440;-0.097
2.414;Shoulder_center;-0.020;0.334;-0.134
2.414;Shoulder_left;-0.166;0.224;-0.079
2.414;Shoulder_right;0.149;0.225;-0.165
2.414;Spine;-0.004;0.014;-0.138
2.414;Wrist_left;-0.226;-0.233;-0.039
2.414;Wrist_right;0.284;-0.210;-0.090
2.686;Ankle_left;-0.151;-0.753;-0.129
2.686;Ankle_right;0.095;-0.760;-0.165
2.686;Elbow_left;-0.217;-0.027;-0.069
2.686;Elbow_right;0.213;-0.016;-0.163
2.686;Foot_left;0.000;0.000;0.000
2.686;Foot_right;0.000;0.000;0.000
2.686;Hand_left;-0.221;-0.317;-0.021
2.686;Hand_right;0.288;-0.250;-0.053
2.686;Head;-0.001;0.526;-0.110
2.686;Hip_center;0.012;-0.041;-0.088
2.686;Hip_left;-0.052;-0.116;-0.052
2.686;Hip_right;0.088;-0.113;-0.103
2.686;Knee_Right;0.085;-0.450;-0.135
2.686;Knee_left;-0.105;-0.435;-0.093
2.686;Shoulder_center;-0.020;0.337;-0.130
2.686;Shoulder_left;-0.166;0.225;-0.077
2.686;Shoulder_right;0.148;0.226;-0.164
2.686;Spine;-0.005;0.015;-0.137
2.686;Wrist_left;-0.228;-0.238;-0.033
2.686;Wrist_right;0.285;-0.210;-0.085
3.020;Ankle_left;-0.151;-0.753;-0.130
3.020;Ankle_right;0.095;-0.760;-0.165
3.020;Elbow_left;-0.216;-0.029;-0.066
3.020;Elbow_right;0.211;-0.015;-0.160
3.020;Foot_left;0.000;0.000;0.000
3.020;Foot_right;0.000;0.000;0.000
3.020;Hand_left;-0.221;-0.321;-0.016
3.020;Hand_right;0.287;-0.245;-0.055
3.020;Head;-0.002;0.526;-0.110
3.020;Hip_center;0.011;-0.041;-0.086
3.020;Hip_left;-0.052;-0.116;-0.050
3.020;Hip_right;0.088;-0.113;-0.100
3.020;Knee_Right;0.091;-0.455;-0.139
3.020;Knee_left;-0.102;-0.444;-0.095
3.020;Shoulder_center;-0.020;0.337;-0.128
3.020;Shoulder_left;-0.166;0.224;-0.074
3.020;Shoulder_right;0.148;0.226;-0.163
3.020;Spine;-0.006;0.015;-0.134
3.020;Wrist_left;-0.229;-0.241;-0.032
3.020;Wrist_right;0.284;-0.209;-0.082
3.316;Ankle_left;-0.152;-0.752;-0.131
3.316;Ankle_right;0.094;-0.759;-0.166
3.316;Elbow_left;-0.226;-0.015;-0.030
3.316;Elbow_right;0.209;-0.014;-0.142
3.316;Foot_left;0.000;0.000;0.000
3.316;Foot_right;0.000;0.000;0.000
3.316;Hand_left;-0.227;-0.273;0.069
3.316;Hand_right;0.278;-0.247;-0.007
3.316;Head;-0.003;0.528;-0.110
3.316;Hip_center;0.008;-0.041;-0.085
3.316;Hip_left;-0.056;-0.117;-0.050
3.316;Hip_right;0.084;-0.113;-0.098
3.316;Knee_Right;0.082;-0.449;-0.136
3.316;Knee_left;-0.107;-0.435;-0.094
3.316;Shoulder_center;-0.022;0.340;-0.127
3.316;Shoulder_left;-0.168;0.226;-0.073
3.316;Shoulder_right;0.145;0.228;-0.159
3.316;Spine;-0.009;0.015;-0.134
3.316;Wrist_left;-0.239;-0.205;0.075
3.316;Wrist_right;0.277;-0.199;-0.029
3.584;Ankle_left;-0.154;-0.751;-0.133
3.584;Ankle_right;0.092;-0.757;-0.169
3.584;Elbow_left;-0.214;0.214;0.158
3.584;Elbow_right;0.249;0.148;0.045
3.584;Foot_left;0.000;0.000;0.000
3.584;Foot_right;0.000;0.000;0.000
3.584;Hand_left;-0.202;0.155;0.437
3.584;Hand_right;0.283;0.055;0.315
3.584;Head;-0.017;0.533;-0.128
3.584;Hip_center;0.000;-0.039;-0.101
3.584;Hip_left;-0.065;-0.114;-0.068
3.584;Hip_right;0.076;-0.109;-0.115
3.584;Knee_Right;0.090;-0.447;-0.151
3.584;Knee_left;-0.102;-0.427;-0.107
3.584;Shoulder_center;-0.030;0.340;-0.139
3.584;Shoulder_left;-0.170;0.240;-0.068
3.584;Shoulder_right;0.140;0.239;-0.135
3.584;Spine;-0.014;0.017;-0.149
3.584;Wrist_left;-0.193;0.157;0.372
3.584;Wrist_right;0.268;0.080;0.255
3.841;Ankle_left;-0.153;-0.751;-0.134
3.841;Ankle_right;0.094;-0.758;-0.170
3.841;Elbow_left;-0.172;0.281;0.187
3.841;Elbow_right;0.218;0.153;0.056
3.841;Foot_left;0.000;0.000;0.000
3.841;Foot_right;0.000;0.000;0.000
3.841;Hand_left;-0.124;0.373;0.444
3.841;Hand_right;0.255;0.275;0.306
3.841;Head;-0.018;0.534;-0.139
3.841;Hip_center;0.001;-0.038;-0.103
3.841;Hip_left;-0.058;-0.106;-0.072
3.841;Hip_right;0.070;-0.099;-0.118
3.841;Knee_Right;0.097;-0.444;-0.158
3.841;Knee_left;-0.108;-0.427;-0.106
3.841;Shoulder_center;-0.027;0.344;-0.142
3.841;Shoulder_left;-0.153;0.255;-0.058
3.841;Shoulder_right;0.121;0.268;-0.112
3.841;Spine;-0.012;0.019;-0.152
3.841;Wrist_left;-0.111;0.372;0.375
3.841;Wrist_right;0.233;0.270;0.236
4.119;Ankle_left;-0.151;-0.753;-0.132
4.119;Ankle_right;0.097;-0.759;-0.169
4.119;Elbow_left;-0.156;0.285;0.169
4.119;Elbow_right;0.206;0.144;0.039
4.119;Foot_left;0.000;0.000;0.000
4.119;Foot_right;0.000;0.000;0.000
4.119;Hand_left;-0.097;0.386;0.441
4.119;Hand_right;0.237;0.329;0.320
4.119;Head;-0.016;0.534;-0.143
4.119;Hip_center;0.003;-0.039;-0.100
4.119;Hip_left;-0.052;-0.102;-0.069
4.119;Hip_right;0.069;-0.094;-0.112
4.119;Knee_Right;0.098;-0.439;-0.155
4.119;Knee_left;-0.106;-0.427;-0.104
4.119;Shoulder_center;-0.027;0.345;-0.142
4.119;Shoulder_left;-0.142;0.259;-0.056
4.119;Shoulder_right;0.108;0.271;-0.114
4.119;Spine;-0.011;0.018;-0.148
4.119;Wrist_left;-0.118;0.369;0.363
4.119;Wrist_right;0.233;0.303;0.229
4.418;Ankle_left;-0.152;-0.752;-0.132
4.418;Ankle_right;0.096;-0.758;-0.170
4.418;Elbow_left;-0.160;0.272;0.168
4.418;Elbow_right;0.209;0.158;0.033
4.418;Foot_left;0.000;0.000;0.000
4.418;Foot_right;0.000;0.000;0.000
4.418;Hand_left;-0.137;0.323;0.326
4.418;Hand_right;0.240;0.322;0.305
4.418;Head;-0.017;0.535;-0.142
4.418;Hip_center;0.004;-0.038;-0.101
4.418;Hip_left;-0.049;-0.100;-0.072
4.418;Hip_right;0.068;-0.092;-0.114
4.418;Knee_Right;0.089;-0.434;-0.149
4.418;Knee_left;-0.108;-0.448;-0.104
4.418;Shoulder_center;-0.028;0.347;-0.143
4.418;Shoulder_left;-0.139;0.258;-0.054
4.418;Shoulder_right;0.108;0.277;-0.120
4.418;Spine;-0.012;0.019;-0.149
4.418;Wrist_left;-0.100;0.357;0.351
4.418;Wrist_right;0.228;0.296;0.187
4.679;Ankle_left;-0.150;-0.753;-0.131
4.679;Ankle_right;0.099;-0.758;-0.169
4.679;Elbow_left;-0.152;0.218;0.164
4.679;Elbow_right;0.217;0.216;0.065
4.679;Foot_left;0.000;0.000;0.000
4.679;Foot_right;0.000;0.000;0.000
4.679;Hand_left;-0.101;0.339;0.414
4.679;Hand_right;0.248;0.320;0.296
4.679;Head;-0.013;0.533;-0.138
4.679;Hip_center;0.006;-0.039;-0.101
4.679;Hip_left;-0.047;-0.102;-0.073
4.679;Hip_right;0.070;-0.093;-0.113
4.679;Knee_Right;0.099;-0.440;-0.153
4.679;Knee_left;-0.098;-0.429;-0.104
4.679;Shoulder_center;-0.024;0.346;-0.143
4.679;Shoulder_left;-0.135;0.255;-0.054
4.679;Shoulder_right;0.112;0.276;-0.117
4.679;Spine;-0.009;0.018;-0.149
4.679;Wrist_left;-0.128;0.358;0.312
4.679;Wrist_right;0.246;0.321;0.242
4.948;Ankle_left;-0.152;-0.752;-0.132
4.948;Ankle_right;0.098;-0.757;-0.170
4.948;Elbow_left;-0.154;0.142;0.125
4.948;Elbow_right;0.219;0.223;0.069
4.948;Foot_left;0.000;0.000;0.000
4.948;Foot_right;0.000;0.000;0.000
4.948;Hand_left;-0.115;0.334;0.391
4.948;Hand_right;0.246;0.316;0.280
4.948;Head;-0.013;0.533;-0.137
4.948;Hip_center;0.006;-0.040;-0.102
4.948;Hip_left;-0.047;-0.102;-0.074
4.948;Hip_right;0.069;-0.094;-0.115
4.948;Knee_Right;0.095;-0.440;-0.152
4.948;Knee_left;-0.110;-0.432;-0.105
4.948;Shoulder_center;-0.025;0.347;-0.144
4.948;Shoulder_left;-0.135;0.254;-0.058
4.948;Shoulder_right;0.113;0.273;-0.113
4.948;Spine;-0.008;0.018;-0.151
4.948;Wrist_left;-0.139;0.311;0.231
4.948;Wrist_right;0.241;0.307;0.254
5.218;Ankle_left;-0.152;-0.752;-0.132
5.218;Ankle_right;0.100;-0.757;-0.170
5.218;Elbow_left;-0.145;0.220;0.153
5.218;Elbow_right;0.220;0.227;0.064
5.218;Foot_left;0.000;0.000;0.000
5.218;Foot_right;0.000;0.000;0.000
5.218;Hand_left;-0.116;0.333;0.391
5.218;Hand_right;0.250;0.325;0.320
5.218;Head;-0.013;0.533;-0.137
5.218;Hip_center;0.007;-0.041;-0.104
5.218;Hip_left;-0.045;-0.103;-0.076
5.218;Hip_right;0.070;-0.095;-0.116
5.218;Knee_Right;0.096;-0.439;-0.153
5.218;Knee_left;-0.103;-0.429;-0.104
5.218;Shoulder_center;-0.024;0.347;-0.146
5.218;Shoulder_left;-0.133;0.254;-0.060
5.218;Shoulder_right;0.113;0.274;-0.115
5.218;Spine;-0.007;0.017;-0.152
5.218;Wrist_left;-0.121;0.310;0.333
5.218;Wrist_right;0.224;0.331;0.237
5.485;Ankle_left;-0.151;-0.752;-0.131
5.485;Ankle_right;0.101;-0.756;-0.171
5.485;Elbow_left;-0.105;0.156;0.124
5.485;Elbow_right;0.223;0.177;0.039
5.485;Foot_left;0.000;0.000;0.000
5.485;Foot_right;0.000;0.000;0.000
5.485;Hand_left;-0.148;0.348;0.288
5.485;Hand_right;0.249;0.324;0.310
5.485;Head;-0.012;0.533;-0.138
5.485;Hip_center;0.008;-0.042;-0.105
5.485;Hip_left;-0.045;-0.104;-0.076
5.485;Hip_right;0.070;-0.097;-0.117
5.485;Knee_Right;0.097;-0.439;-0.154
5.485;Knee_left;-0.107;-0.427;-0.105
5.485;Shoulder_center;-0.024;0.346;-0.147
5.485;Shoulder_left;-0.133;0.252;-0.062
5.485;Shoulder_right;0.114;0.267;-0.114
5.485;Spine;-0.006;0.015;-0.153
5.485;Wrist_left;-0.157;0.321;0.211
5.485;Wrist_right;0.268;0.293;0.199
5.768;Ankle_left;-0.147;-0.755;-0.131
5.768;Ankle_right;0.106;-0.758;-0.170
5.768;Elbow_left;-0.154;0.114;0.083
5.768;Elbow_right;0.192;0.105;-0.039
5.768;Foot_left;0.000;0.000;0.000
5.768;Foot_right;0.000;0.000;0.000
5.768;Hand_left;-0.130;0.301;0.314
5.768;Hand_right;0.244;0.274;0.167
5.768;Head;-0.011;0.530;-0.145
5.768;Hip_center;0.010;-0.045;-0.106
5.768;Hip_left;-0.043;-0.107;-0.078
5.768;Hip_right;0.073;-0.100;-0.118
5.768;Knee_Right;0.101;-0.444;-0.153
5.768;Knee_left;-0.104;-0.454;-0.105
5.768;Shoulder_center;-0.021;0.342;-0.150
5.768;Shoulder_left;-0.132;0.251;-0.067
5.768;Shoulder_right;0.115;0.266;-0.126
5.768;Spine;-0.005;0.012;-0.154
5.768;Wrist_left;-0.139;0.274;0.190
5.768;Wrist_right;0.241;0.261;0.143
6.031;Ankle_left;-0.149;-0.753;-0.131
6.031;Ankle_right;0.105;-0.757;-0.171
6.031;Elbow_left;-0.147;0.257;0.144
6.031;Elbow_right;0.194;0.110;-0.044
6.031;Foot_left;0.000;0.000;0.000
6.031;Foot_right;0.000;0.000;0.000
6.031;Hand_left;-0.101;0.331;0.404
6.031;Hand_right;0.269;0.311;0.224
6.031;Head;-0.013;0.530;-0.146
6.031;Hip_center;0.008;-0.044;-0.108
6.031;Hip_left;-0.045;-0.105;-0.080
6.031;Hip_right;0.071;-0.098;-0.119
6.031;Knee_Right;0.101;-0.440;-0.155
6.031;Knee_left;-0.110;-0.431;-0.106
6.031;Shoulder_center;-0.025;0.343;-0.150
6.031;Shoulder_left;-0.136;0.255;-0.070
6.031;Shoulder_right;0.112;0.268;-0.128
6.031;Spine;-0.007;0.013;-0.156
6.031;Wrist_left;-0.196;0.399;0.262
6.031;Wrist_right;0.251;0.260;0.160
6.298;Ankle_left;-0.150;-0.752;-0.131
6.298;Ankle_right;0.105;-0.755;-0.172
6.298;Elbow_left;-0.117;0.295;0.166
6.298;Elbow_right;0.193;0.114;-0.045
6.298;Foot_left;0.000;0.000;0.000
6.298;Foot_right;0.000;0.000;0.000
6.298;Hand_left;-0.095;0.333;0.419
6.298;Hand_right;0.271;0.309;0.223
6.298;Head;-0.014;0.530;-0.147
6.298;Hip_center;0.005;-0.041;-0.110
6.298;Hip_left;-0.048;-0.103;-0.083
6.298;Hip_right;0.068;-0.095;-0.121
6.298;Knee_Right;0.098;-0.437;-0.155
6.298;Knee_left;-0.105;-0.453;-0.107
6.298;Shoulder_center;-0.025;0.344;-0.152
6.298;Shoulder_left;-0.139;0.263;-0.070
6.298;Shoulder_right;0.111;0.270;-0.128
6.298;Spine;-0.009;0.016;-0.158
6.298;Wrist_left;-0.104;0.305;0.361
6.298;Wrist_right;0.252;0.260;0.159
6.579;Ankle_left;-0.151;-0.751;-0.130
6.579;Ankle_right;0.105;-0.754;-0.171
6.579;Elbow_left;-0.141;0.230;0.135
6.579;Elbow_right;0.217;0.220;0.043
6.579;Foot_left;0.000;0.000;0.000
6.579;Foot_right;0.000;0.000;0.000
6.579;Hand_left;-0.083;0.344;0.456
6.579;Hand_right;0.247;0.323;0.305
6.579;Head;-0.015;0.530;-0.147
6.579;Hip_center;0.005;-0.041;-0.110
6.579;Hip_left;-0.048;-0.103;-0.082
6.579;Hip_right;0.068;-0.095;-0.121
6.579;Knee_Right;0.101;-0.437;-0.155
6.579;Knee_left;-0.110;-0.437;-0.105
6.579;Shoulder_center;-0.026;0.345;-0.153
6.579;Shoulder_left;-0.138;0.260;-0.068
6.579;Shoulder_right;0.112;0.270;-0.123
6.579;Spine;-0.009;0.016;-0.158
6.579;Wrist_left;-0.103;0.297;0.339
6.579;Wrist_right;0.258;0.296;0.215
6.855;Ankle_left;-0.152;-0.750;-0.130
6.855;Ankle_right;0.105;-0.753;-0.173
6.855;Elbow_left;-0.139;0.273;0.183
6.855;Elbow_right;0.217;0.205;0.036
6.855;Foot_left;0.000;0.000;0.000
6.855;Foot_right;0.000;0.000;0.000
6.855;Hand_left;-0.084;0.352;0.434
6.855;Hand_right;0.248;0.320;0.285
6.855;Head;-0.014;0.531;-0.144
6.855;Hip_center;0.004;-0.037;-0.111
6.855;Hip_left;-0.049;-0.099;-0.083
6.855;Hip_right;0.067;-0.091;-0.122
6.855;Knee_Right;0.098;-0.434;-0.156
6.855;Knee_left;-0.111;-0.424;-0.109
6.855;Shoulder_center;-0.026;0.345;-0.153
6.855;Shoulder_left;-0.135;0.269;-0.068
6.855;Shoulder_right;0.112;0.275;-0.121
6.855;Spine;-0.010;0.019;-0.159
6.855;Wrist_left;-0.088;0.348;0.423
6.855;Wrist_right;0.268;0.299;0.203
7.127;Ankle_left;-0.152;-0.749;-0.130
7.127;Ankle_right;0.106;-0.752;-0.173
7.127;Elbow_left;-0.142;0.266;0.190
7.127;Elbow_right;0.217;0.226;0.046
7.127;Foot_left;0.000;0.000;0.000
7.127;Foot_right;0.000;0.000;0.000
7.127;Hand_left;-0.090;0.334;0.407
7.127;Hand_right;0.252;0.324;0.309
7.127;Head;-0.011;0.530;-0.140
7.127;Hip_center;0.006;-0.040;-0.110
7.127;Hip_left;-0.046;-0.101;-0.081
7.127;Hip_right;0.069;-0.094;-0.123
7.127;Knee_Right;0.101;-0.435;-0.158
7.127;Knee_left;-0.106;-0.425;-0.109
7.127;Shoulder_center;-0.025;0.346;-0.152
7.127;Shoulder_left;-0.132;0.260;-0.066
7.127;Shoulder_right;0.114;0.269;-0.123
7.127;Spine;-0.009;0.018;-0.158
7.127;Wrist_left;-0.079;0.338;0.428
7.127;Wrist_right;0.259;0.293;0.221
7.402;Ankle_left;-0.152;-0.749;-0.129
7.402;Ankle_right;0.107;-0.751;-0.173
7.402;Elbow_left;-0.118;0.152;0.111
7.402;Elbow_right;0.218;0.226;0.044
7.402;Foot_left;0.000;0.000;0.000
7.402;Foot_right;0.000;0.000;0.000
7.402;Hand_left;-0.081;0.325;0.402
7.402;Hand_right;0.252;0.320;0.304
7.402;Head;-0.011;0.530;-0.139
7.402;Hip_center;0.007;-0.040;-0.110
7.402;Hip_left;-0.045;-0.102;-0.081
7.402;Hip_right;0.070;-0.095;-0.123
7.402;Knee_Right;0.102;-0.434;-0.159
7.402;Knee_left;-0.110;-0.427;-0.109
7.402;Shoulder_center;-0.024;0.345;-0.154
7.402;Shoulder_left;-0.131;0.259;-0.071
7.402;Shoulder_right;0.116;0.266;-0.125
7.402;Spine;-0.007;0.017;-0.159
7.402;Wrist_left;-0.136;0.290;0.237
7.402;Wrist_right;0.258;0.291;0.219
7.675;Ankle_left;-0.152;-0.748;-0.129
7.675;Ankle_right;0.109;-0.750;-0.174
7.675;Elbow_left;-0.130;0.152;0.101
7.675;Elbow_right;0.219;0.173;0.021
7.675;Foot_left;0.000;0.000;0.000
7.675;Foot_right;0.000;0.000;0.000
7.675;Hand_left;-0.087;0.326;0.387
7.675;Hand_right;0.255;0.328;0.325
7.675;Head;-0.009;0.530;-0.138
7.675;Hip_center;0.009;-0.042;-0.110
7.675;Hip_left;-0.044;-0.103;-0.081
7.675;Hip_right;0.072;-0.097;-0.123
7.675;Knee_Right;0.104;-0.436;-0.160
7.675;Knee_left;-0.109;-0.429;-0.110
7.675;Shoulder_center;-0.023;0.343;-0.154
7.675;Shoulder_left;-0.130;0.254;-0.071
7.675;Shoulder_right;0.119;0.263;-0.124
7.675;Spine;-0.005;0.015;-0.159
7.675;Wrist_left;-0.131;0.288;0.227
7.675;Wrist_right;0.272;0.284;0.197
7.963;Ankle_left;-0.153;-0.748;-0.129
7.963;Ankle_right;0.110;-0.749;-0.174
7.963;Elbow_left;-0.100;0.137;0.114
7.963;Elbow_right;0.222;0.206;0.038
7.963;Foot_left;0.000;0.000;0.000
7.963;Foot_right;0.000;0.000;0.000
7.963;Hand_left;-0.087;0.327;0.390
7.963;Hand_right;0.253;0.319;0.316
7.963;Head;-0.009;0.529;-0.139
7.963;Hip_center;0.009;-0.044;-0.111
7.963;Hip_left;-0.044;-0.105;-0.081
7.963;Hip_right;0.071;-0.099;-0.124
7.963;Knee_Right;0.104;-0.437;-0.159
7.963;Knee_left;-0.110;-0.428;-0.109
7.963;Shoulder_center;-0.022;0.342;-0.154
7.963;Shoulder_left;-0.130;0.252;-0.071
7.963;Shoulder_right;0.120;0.261;-0.124
7.963;Spine;-0.005;0.014;-0.159
7.963;Wrist_left;-0.134;0.288;0.212
7.963;Wrist_right;0.256;0.295;0.200
8.229;Ankle_left;-0.153;-0.747;-0.130
8.229;Ankle_right;0.111;-0.748;-0.175
8.229;Elbow_left;-0.118;0.169;0.107
8.229;Elbow_right;0.223;0.208;0.039
8.229;Foot_left;0.000;0.000;0.000
8.229;Foot_right;0.000;0.000;0.000
8.229;Hand_left;-0.084;0.326;0.395
8.229;Hand_right;0.252;0.317;0.299
8.229;Head;-0.008;0.529;-0.139
8.229;Hip_center;0.009;-0.043;-0.111
8.229;Hip_left;-0.044;-0.105;-0.082
8.229;Hip_right;0.072;-0.098;-0.124
8.229;Knee_Right;0.107;-0.436;-0.162
8.229;Knee_left;-0.110;-0.428;-0.110
8.229;Shoulder_center;-0.022;0.343;-0.154
8.229;Shoulder_left;-0.131;0.254;-0.073
8.229;Shoulder_right;0.121;0.263;-0.123
8.229;Spine;-0.004;0.014;-0.160
8.229;Wrist_left;-0.134;0.296;0.240
8.229;Wrist_right;0.243;0.308;0.220
8.513;Ankle_left;-0.152;-0.747;-0.129
8.513;Ankle_right;0.113;-0.748;-0.175
8.513;Elbow_left;-0.119;0.150;0.108
8.513;Elbow_right;0.219;0.176;0.026
8.513;Foot_left;0.000;0.000;0.000
8.513;Foot_right;0.000;0.000;0.000
8.513;Hand_left;-0.079;0.325;0.401
8.513;Hand_right;0.274;0.294;0.266
8.513;Head;-0.007;0.528;-0.138
8.513;Hip_center;0.010;-0.043;-0.111
8.513;Hip_left;-0.043;-0.105;-0.081
8.513;Hip_right;0.074;-0.099;-0.124
8.513;Knee_Right;0.106;-0.436;-0.159
8.513;Knee_left;-0.104;-0.450;-0.108
8.513;Shoulder_center;-0.021;0.342;-0.154
8.513;Shoulder_left;-0.130;0.253;-0.073
8.513;Shoulder_right;0.123;0.262;-0.122
8.513;Spine;-0.003;0.014;-0.160
8.513;Wrist_left;-0.132;0.284;0.232
8.513;Wrist_right;0.261;0.291;0.209
8.779;Ankle_left;-0.154;-0.745;-0.129
8.779;Ankle_right;0.113;-0.746;-0.176
8.779;Elbow_left;-0.119;0.159;0.110
8.779;Elbow_right;0.222;0.196;0.029
8.779;Foot_left;0.000;0.000;0.000
8.779;Foot_right;0.000;0.000;0.000
8.779;Hand_left;-0.082;0.326;0.401
8.779;Hand_right;0.252;0.317;0.284
8.779;Head;-0.009;0.529;-0.136
8.779;Hip_center;0.009;-0.041;-0.111
8.779;Hip_left;-0.044;-0.103;-0.081
8.779;Hip_right;0.072;-0.097;-0.123
8.779;Knee_Right;0.106;-0.434;-0.160
8.779;Knee_left;-0.112;-0.428;-0.109
8.779;Shoulder_center;-0.022;0.343;-0.152
8.779;Shoulder_left;-0.131;0.256;-0.071
8.779;Shoulder_right;0.121;0.267;-0.123
8.779;Spine;-0.005;0.016;-0.159
8.779;Wrist_left;-0.134;0.288;0.238
8.779;Wrist_right;0.241;0.302;0.217
9.061;Ankle_left;-0.155;-0.745;-0.130
9.061;Ankle_right;0.114;-0.745;-0.177
9.061;Elbow_left;-0.122;0.159;0.110
9.061;Elbow_right;0.222;0.202;0.030
9.061;Foot_left;0.000;0.000;0.000
9.061;Foot_right;0.000;0.000;0.000
